id sex pheno
7707 0 -0.392516421901
7708 0 -2.24293117478
7709 0 -2.39754643313
7710 0 -0.0778154012631
7711 0 -1.40368937031
7712 0 0.201266500744
7713 0 -0.0713462439034
7714 0 -0.599364517854
7715 0 0.0302567307825
7716 0 1.06486240056
7717 0 -0.356088347121
7718 0 -0.740785985038
7719 0 0.141415683817
7720 0 -0.134000285039
7721 0 -0.540434010826
7722 0 0.723441935915
7723 0 0.480042907557
7724 0 -1.00173418187
7725 0 1.19160426857
7726 0 1.0325953183
7727 0 -0.450756956181
7728 0 1.45525650201
7729 0 -0.246540311491
7730 0 -0.091305620753
7731 0 0.449080603649
7732 0 1.5560368302
7733 0 -0.439780097878
7734 0 -0.63107604796
7735 0 0.183746351366
7736 0 0.560798339564
7737 0 -0.17273010814
7738 0 1.17443937009
7739 0 0.505004464181
7740 0 -0.251938789461
7741 0 2.71965157577
7742 0 0.807425060334
7743 0 0.308496111195
7744 0 -1.30385514783
7745 0 -0.545259289743
7746 0 -0.215423600911
7747 0 2.04388403962
7748 0 -0.0293739846152
7749 0 1.44575054838
7750 0 0.873822922747
7751 0 1.60295568454
7752 0 -0.742436158752
7753 0 0.302022596277
7754 0 0.584775187604
7755 0 -0.251336516303
7756 0 0.367530818756
7757 0 -0.140184715897
7758 0 -0.533936199337
7759 0 -0.409865602788
7760 0 1.85768489574
7761 0 1.18286778192
7762 0 -0.998846815385
7763 0 0.250572854641
7764 0 -0.662312626163
7765 0 -0.607789901719
7766 0 0.722357285369
7767 0 -0.648600941313
7768 0 0.526072322353
7769 0 0.192431523945
7770 0 1.25522723805
7771 0 0.490072456248
7772 0 -0.125785850744
7773 0 -0.432712092928
7774 0 0.917384290447
7775 0 0.784850852017
7776 0 -0.822364048816
7777 0 1.44666974768
7778 0 1.217137565
7779 0 -0.501140200273
7780 0 1.15839435484
7781 0 0.982908348665
7782 0 -0.239235830248
7783 0 1.17440284217
7784 0 0.212921765809
7785 0 0.0347427304791
7786 0 0.615851839671
7787 0 0.515838908901
7788 0 0.683362963427
7789 0 1.43516303474
7790 0 0.413330785575
7791 0 -0.533376782263
7792 0 -0.651515950755
7793 0 0.265957564749
7794 0 0.195622073844
7795 0 0.645007665965
7796 0 -1.43234577453
7797 0 -0.738754278584
7798 0 1.36647044751
7799 0 0.197774348323
7800 0 -0.343053870658
7801 0 -1.47912962891
7802 0 0.177531113826
7803 0 0.0896904549488
7804 0 -0.445289439307
7805 0 -0.979150418511
7806 0 -0.18724790095
7807 0 0.432210190974
7808 0 0.13708332379
7809 0 0.373451718747
7810 0 0.501646886395
7811 0 -0.779776790936
7812 0 0.313962495603
7813 0 -0.379470061743
7814 0 -1.18115892716
7815 0 -0.398284324828
7816 0 0.290055857488
7817 0 0.474558908004
7818 0 0.45537312154
7819 0 -1.03962512049
7820 0 1.34354544545
7821 0 0.357265451796
7822 0 1.68452885774
7823 0 -0.962853513834
7824 0 0.946265245088
7825 0 -0.256806348297
7826 0 -0.475067813831
7827 0 -1.21496010169
7828 0 -1.32647324266
7829 0 -0.663330835561
7830 0 -1.18331132438
7831 0 1.98272015011
7832 0 -0.0326254587136
7833 0 0.294259089333
7834 0 -1.36764003822
7835 0 0.200143223466
7836 0 -0.00854221654737
7837 0 -1.63658492065
7838 0 1.68199328871
7839 0 1.36200413495
7840 0 0.747593133782
7841 0 0.123162088023
7842 0 0.364480796446
7843 0 -0.912897342879
7844 0 1.14817637663
7845 0 -0.100020042909
7846 0 -1.4380661007
7847 0 -0.869329469251
7848 0 -0.781306484412
7849 0 0.565816885838
7850 0 0.402774030773
7851 0 -0.479857752922
7852 0 -0.249372966807
7853 0 1.2283796566
7854 0 0.94394395967
7855 0 0.620834569769
7856 0 2.22580710584
7857 0 0.526260988013
7858 0 -0.283315099408
7859 0 -1.26391669272
7860 0 0.861284579747
7861 0 0.307018838127
7862 0 1.54835281794
7863 0 -1.48845322303
7864 0 -0.321982768032
7865 0 -1.1714032169
7866 0 -1.95228732824
7867 0 1.17756638207
7868 0 -1.39681087009
7869 0 -0.696963342348
7870 0 -0.69756662312
7871 0 1.28912262889
7872 0 0.896019040329
7873 0 -0.594830853297
7874 0 0.0592143646721
7875 0 -0.490631202073
7876 0 0.82755978289
7877 0 -0.0517239036268
7878 0 -0.0752898923141
7879 0 0.66156756878
7880 0 -0.838450130566
7881 0 -0.921663531223
7882 0 -0.288451672444
7883 0 0.711682069998
7884 0 -1.09420007492
7885 0 -0.938291767853
7886 0 -0.720799278574
7887 0 0.150820200491
7888 0 -2.48510871586
7889 0 0.670656267006
7890 0 0.470508756155
7891 0 0.165004631632
7892 0 0.619403632245
7893 0 0.597328642333
7894 0 -0.382926314525
7895 0 1.47470509188
7896 0 -0.0490310062655
7897 0 0.796675596222
7898 0 -0.0988693247076
7899 0 -0.767761110203
7900 0 0.100553266184
7901 0 -0.672886456143
7902 0 0.728432708365
7903 0 0.462272211047
7904 0 -0.965807740726
7905 0 1.28483896892
7906 0 -1.66335542
7907 0 0.608585445725
7908 0 0.401080133641
7909 0 2.06614863563
7910 0 -0.570514298767
7911 0 1.56663301017
7912 0 0.114902185969
7913 0 -0.0220342059589
7914 0 -0.959820163065
7915 0 -0.40456657891
7916 0 0.336304115617
7917 0 0.929204503846
7918 0 -0.608129395731
7919 0 0.188234902326
7920 0 1.56882363641
7921 0 0.478218671578
7922 0 -1.81791718176
7923 0 -1.96480852247
7924 0 0.0247380113496
7925 0 0.801615065945
7926 0 -0.331558482386
7927 0 1.21208490545
7928 0 -1.43396608361
7929 0 1.8745947226
7930 0 0.00247118512369
7931 0 -0.209530466652
7932 0 -2.21307680419
7933 0 0.253508708598
7934 0 -1.13122160642
7935 0 0.293617537127
7936 0 0.36357144643
7937 0 -0.334363959771
7938 0 -2.05617551504
7939 0 2.06459629842
7940 0 0.50200141611
7941 0 -1.6117226372
7942 0 0.379970322007
7943 0 -0.597899221657
7944 0 -0.172365405887
7945 0 0.522958799512
7946 0 -0.234908022335
7947 0 0.0848916923321
7948 0 -1.31288470481
7949 0 0.590967603173
7950 0 -0.599201806804
7951 0 3.54543537573
7952 0 -0.728211506209
7953 0 0.267189044325
7954 0 0.660369403815
7955 0 0.415651245709
7956 0 -1.14913040735
7957 0 0.743681177582
7958 0 1.13032077406
7959 0 -0.201839076261
7960 0 -0.0799581264313
7961 0 1.21614271044
7962 0 0.126037863106
7963 0 0.638674922376
7964 0 1.91770400372
7965 0 -1.55465402225
7966 0 -0.729736826677
7967 0 -0.145625293614
7968 0 0.700917445121
7969 0 0.531299359852
7970 0 -1.43518232905
7971 0 2.25131833301
7972 0 -1.71673672305
7973 0 -0.288054931938
7974 0 0.0254739170145
7975 0 -0.00423509328777
7976 0 -0.162639174073
7977 0 1.52049414969
7978 0 0.0546314580388
7979 0 -0.000577285239851
7980 0 0.707201690051
7981 0 0.527825588023
7982 0 -1.24530876027
7983 0 0.277396295188
7984 0 -1.95519725916
7985 0 0.172365595673
7986 0 2.40607835951
7987 0 0.327457782766
7988 0 0.401477352259
7989 0 -1.58772547505
7990 0 -0.720599059824
7991 0 1.92183832066
7992 0 -0.0613053694165
7993 0 0.396353023467
7994 0 -0.77648178158
7995 0 1.14482650159
7996 0 -0.276519976296
7997 0 -0.242366145994
7998 0 -1.38967631703
7999 0 1.15168979616
8000 0 -0.171929505292
8001 0 0.115872402413
8002 0 -0.682909494369
8003 0 0.761726306686
8004 0 0.727093348561
8005 0 -0.779036060098
8006 0 -0.979000743204
8007 0 1.01574968272
8008 0 -0.585304651805
8009 0 -1.05530842673
8010 0 0.687524317562
8011 0 1.01337254284
8012 0 0.0449250876741
8013 0 -0.421820451613
8014 0 0.548122394302
8015 0 1.21448343805
8016 0 2.40620108719
8017 0 -1.80805472915
8018 0 -0.655204104297
8019 0 -0.678661675769
8020 0 0.894314935876
8021 0 0.699825035721
8022 0 -0.134321589706
8023 0 -0.295610820783
8024 0 0.241503751003
8025 0 -1.50895764611
8026 0 -0.798242924716
8027 0 -0.488857677041
8028 0 0.690916919735
8029 0 -1.48972957334
8030 0 -0.778590716287
8031 0 0.114819189194
8032 0 -1.68184274778
8033 0 -1.67714854362
8034 0 -0.180185909143
8035 0 -0.606637396627
8036 0 0.19428138942
8037 0 0.494457022983
8038 0 -0.236756138844
8039 0 1.27195095925
8040 0 1.40160730966
8041 0 0.609502446799
8042 0 0.17906645456
8043 0 0.308810193302
8044 0 -0.518627847751
8045 0 -1.23812997889
8046 0 -0.101488558967
8047 0 0.986599413136
8048 0 -0.0988877644486
8049 0 0.0410372415397
8050 0 -0.902601630728
8051 0 0.654041235679
8052 0 0.98882684289
8053 0 0.18385974183
8054 0 0.373787545722
8055 0 0.923015109043
8056 0 1.62417220719
8057 0 -1.05479220164
8058 0 0.957565527411
8059 0 -1.66061322549
8060 0 1.21159042606
8061 0 -0.424203840023
8062 0 2.4679397924
8063 0 1.76739038444
8064 0 0.83980306625
8065 0 0.32228250393
8066 0 1.39533440097
8067 0 0.921023374722
8068 0 -0.241547797902
8069 0 -0.213666214107
8070 0 1.02398755669
8071 0 -1.70408518787
8072 0 -0.425871327537
8073 0 0.281299161216
8074 0 0.347257226694
8075 0 -0.24918993771
8076 0 1.1012587382
8077 0 0.28422355586
8078 0 -1.87651406105
8079 0 -0.833216782196
8080 0 -0.72763206034
8081 0 -0.359892479218
8082 0 2.03969735415
8083 0 0.0608830590485
8084 0 -1.83048523812
8085 0 -1.24677841771
8086 0 0.121751698279
8087 0 1.67331841504
8088 0 -0.0165135983109
8089 0 1.57403460458
8090 0 -0.888653975999
8091 0 1.24484057579
8092 0 -0.886850135641
8093 0 -1.92758257586
8094 0 -0.762606332886
8095 0 0.117139664011
8096 0 0.0611549277372
8097 0 -1.90810912918
8098 0 1.53210355774
8099 0 -0.771668747266
8100 0 -0.191870997801
8101 0 -0.0177253220231
8102 0 0.498635040116
8103 0 -1.46053577532
8104 0 0.324979350079
8105 0 0.873125937902
8106 0 -1.70801455435
8107 0 -0.502931719085
8108 0 -0.397261978954
8109 0 -0.0979184419322
8110 0 0.54811620599
8111 0 0.387218585234
8112 0 0.283573319554
8113 0 -1.20620433581
8114 0 0.959132009511
8115 0 0.348480597216
8116 0 -1.02870020568
8117 0 -1.19938142806
8118 0 1.93952591445
8119 0 0.684758446503
8120 0 -0.371744114189
8121 0 1.49150539782
8122 0 1.77665945042
8123 0 0.390692877433
8124 0 -0.493148355046
8125 0 -0.00327693965903
8126 0 -0.235558915838
8127 0 0.184533289079
8128 0 0.780199362598
8129 0 -1.73713855838
8130 0 0.0881791145456
8131 0 -0.166243252103
8132 0 -0.408811718112
8133 0 0.335388713058
8134 0 1.10660557281
8135 0 -0.136745693627
8136 0 1.23070322636
8137 0 -1.16035017211
8138 0 0.705790037351
8139 0 2.41577949502
8140 0 0.406958940419
8141 0 -0.409161550288
8142 0 -0.662149821983
8143 0 1.20960304318
8144 0 0.912771672383
8145 0 -2.80819758552
8146 0 -0.211224212839
8147 0 -0.0479350763092
8148 0 -1.20285853598
8149 0 1.31953036999
8150 0 1.32801293372
8151 0 0.0394049069212
8152 0 0.945400546521
8153 0 -0.348940382027
8154 0 -0.615534444847
8155 0 -1.33332105503
8156 0 -1.56676097004
8157 0 0.309096757427
8158 0 0.859058530881
8159 0 -0.973127138849
8160 0 0.460967669099
8161 0 1.28295020969
8162 0 -1.07473747165
8163 0 -1.80201447284
8164 0 -0.107064780009
8165 0 0.382746363245
8166 0 0.913270046558
8167 0 0.386409276578
8168 0 2.29705592093
8169 0 1.13261694023
8170 0 -0.529068924331
8171 0 0.0828787607927
8172 0 -0.642037731627
8173 0 -0.608841330018
8174 0 -0.0578368019993
8175 0 -1.25979908471
8176 0 -1.26623268818
8177 0 -0.456783353611
8178 0 -0.465074200906
8179 0 -0.0124290952351
8180 0 0.792531130907
8181 0 -0.422450262963
8182 0 1.07622552754
8183 0 0.310078946002
8184 0 1.21786473603
8185 0 0.231836079695
8186 0 -0.521194173939
8187 0 -0.926547077559
8188 0 -0.902299342896
8189 0 0.487905734158
8190 0 -0.0476375640004
8191 0 -1.67601505606
8192 0 0.754735871036
8193 0 1.23085875517
8194 0 -1.95054240546
8195 0 1.25819416348
8196 0 2.15018877459
8197 0 -1.71673958136
8198 0 0.0294141902962
8199 0 -0.686779339619
8200 0 0.357816102731
8201 0 -3.1891739306
8202 0 -0.849438318872
8203 0 -0.779008539235
8204 0 -0.289211650025
8205 0 0.0431724203009
8206 0 -0.0689468315923
8207 0 -0.990705090825
8208 0 0.0481992441934
8209 0 2.33368800433
8210 0 -0.200857353779
8211 0 -0.335162406097
8212 0 0.865970663939
8213 0 1.61904313784
8214 0 -0.845498324967
8215 0 -0.574831159198
8216 0 -0.739882475207
8217 0 -0.569447066846
8218 0 -0.458547173132
8219 0 -0.23358878376
8220 0 -2.1419399005
8221 0 2.35994072222
8222 0 -1.5792376299
8223 0 1.98504202557
8224 0 0.508956803049
8225 0 -0.239149107561
8226 0 0.875000918098
8227 0 -0.423920469804
8228 0 1.17941763835
8229 0 -1.44531690221
8230 0 0.240966711285
8231 0 -0.471782292685
8232 0 1.69312428232
8233 0 0.954745838628
8234 0 -1.49649995289
8235 0 1.26036399719
8236 0 -0.739379620149
8237 0 1.18569019235
8238 0 1.04555690391
8239 0 -1.41826327567
8240 0 -0.746492205632
8241 0 -2.0329006278
8242 0 -0.141232050567
8243 0 -0.423658252285
8244 0 -1.45240327771
8245 0 1.76923547176
8246 0 -0.811341699212
8247 0 0.603415365549
8248 0 0.19672995587
8249 0 0.401152807437
8250 0 -0.207513728217
8251 0 0.239643150206
8252 0 1.21200723508
8253 0 -1.04549724226
8254 0 0.583021736676
8255 0 0.0356712411664
8256 0 1.44368650318
8257 0 -0.946016338232
8258 0 1.45891457291
8259 0 0.0917009418247
8260 0 -1.37723080539
8261 0 -0.529660947878
8262 0 -0.314991950741
8263 0 -1.90722415003
8264 0 1.72521314265
8265 0 0.957335146352
8266 0 -0.402352290276
8267 0 0.826758973256
8268 0 -0.374719547339
8269 0 -0.206110990454
8270 0 -2.42617237535
8271 0 -0.519394309813
8272 0 2.12630775101
8273 0 1.21456959443
8274 0 -0.806356615172
8275 0 0.0297964355224
8276 0 1.06475927269
8277 0 -0.556243726813
8278 0 0.880030581212
8279 0 -0.658278905926
8280 0 -0.0530623618985
8281 0 -0.228475635038
8282 0 -0.331979647277
8283 0 1.08780270807
8284 0 1.3938761943
8285 0 0.931510620295
8286 0 -0.0169760478917
8287 0 1.71789830054
8288 0 0.928211777753
8289 0 -0.868661208984
8290 0 1.12376640124
8291 0 2.43685914153
8292 0 -0.927785095315
8293 0 0.381742750614
8294 0 0.407227047016
8295 0 -0.224036858223
8296 0 0.804646975674
8297 0 -1.80348024279
8298 0 1.3720019046
8299 0 1.30165818824
8300 0 -0.818879013951
8301 0 -0.984220507057
8302 0 0.113002798836
8303 0 -0.696497446824
8304 0 0.00461942919245
8305 0 -1.08781538579
8306 0 0.208317021931
8307 0 0.14770689336
8308 0 -1.04691377616
8309 0 2.65374303561
8310 0 0.945959128803
8311 0 -0.890119500509
8312 0 -1.74611019006
8313 0 -1.83806014683
8314 0 0.704286384707
8315 0 0.652560973726
8316 0 1.41361623893
8317 0 -0.539469788033
8318 0 0.508525483974
8319 0 -0.423234203552
8320 0 0.0324949936777
8321 0 0.37153020093
8322 0 0.165781971614
8323 0 0.738225440878
8324 0 -1.07053125418
8325 0 0.811278582746
8326 0 -0.998759611811
8327 0 -0.303311465037
8328 0 -1.36672093235
8329 0 -0.162350032896
8330 0 0.946395896435
8331 0 0.456516195166
8332 0 1.07101986479
8333 0 -1.47450366258
8334 0 -0.16330680497
8335 0 -1.65519113674
8336 0 1.22853505752
8337 0 1.07882691938
8338 0 -0.240059902099
8339 0 0.0639146488777
8340 0 0.119002725752
8341 0 0.703515878228
8342 0 -0.817525760486
8343 0 1.10626210527
8344 0 -0.899382434723
8345 0 -0.549320247075
8346 0 -0.54846499825
8347 0 0.807307888355
8348 0 -0.0541525186381
8349 0 -0.198079334322
8350 0 -0.671923051992
8351 0 1.09534365371
8352 0 1.37103491974
8353 0 1.5904156812
8354 0 0.436375500658
8355 0 0.491879872031
8356 0 -1.00386827688
8357 0 0.896095023103
8358 0 -1.92133402953
8359 0 -0.631753929637
8360 0 1.22974964223
8361 0 0.470869440856
8362 0 -0.361929957211
8363 0 0.913942571995
8364 0 0.638956596851
8365 0 0.50881149893
8366 0 -0.520191683762
8367 0 0.0634537758232
8368 0 0.940427769704
8369 0 -1.12179989474
8370 0 -0.510597976272
8371 0 -0.329570941921
8372 0 -0.581345697262
8373 0 -1.18465015712
8374 0 0.611965287347
8375 0 0.239722030039
8376 0 0.0777075509911
8377 0 -1.71809415056
8378 0 1.78041353049
8379 0 -0.831660437865
8380 0 -0.253687986603
8381 0 -0.705104838953
8382 0 -1.64152065511
8383 0 0.568600914364
8384 0 -0.682408567038
8385 0 -0.347864861483
8386 0 -1.29218629764
8387 0 -1.45866935745
8388 0 0.4184427267
8389 0 0.62553944934
8390 0 -0.168316849768
8391 0 0.247906410684
8392 0 0.46352812471
8393 0 1.07847325397
8394 0 -0.7504895338
8395 0 1.27842125892
8396 0 0.0542737752872
8397 0 -2.25863493804
8398 0 1.04595543722
8399 0 0.697973904725
8400 0 -0.954959744451
8401 0 0.0967761059498
8402 0 1.28023714029
8403 0 0.613535929277
8404 0 -0.88796909269
8405 0 1.17700527564
8406 0 0.707747173132
8407 0 0.0909202852361
8408 0 -0.946457618188
8409 0 1.19406107216
8410 0 -0.714945568768
8411 0 1.2353804818
8412 0 -0.317977322769
8413 0 -0.908066792277
8414 0 1.40546585858
8415 0 -0.305935766892
8416 0 0.38443264244
8417 0 -1.55290458069
8418 0 -0.838656899788
8419 0 1.03669650875
8420 0 -0.684699532252
8421 0 0.304574999023
8422 0 -0.652460593362
8423 0 -0.631394124915
8424 0 -1.56354921493
8425 0 0.71461756685
8426 0 -1.92425979793
8427 0 -2.28540232404
8428 0 1.56350994157
8429 0 -0.339530113939
8430 0 1.10627816422
8431 0 -0.248096659188
8432 0 -0.303595111192
8433 0 0.734439210829
8434 0 -0.370487821601
8435 0 0.34183424074
8436 0 1.32255816261
8437 0 -0.468055983546
8438 0 -1.459745007
8439 0 1.65765369389
8440 0 0.46113377528
8441 0 0.258881947327
8442 0 1.08937906012
8443 0 -0.168009923128
8444 0 -0.570535770148
8445 0 -0.433456426577
8446 0 -1.24205651967
8447 0 1.62566763896
8448 0 -1.19434846866
8449 0 0.219087277951
8450 0 -0.738549184713
8451 0 0.700554825251
8452 0 -1.52014781472
8453 0 0.266105199299
8454 0 0.743462287287
8455 0 1.0744187756
8456 0 0.25606857506
8457 0 -0.192689603129
8458 0 -1.12280253853
8459 0 -0.814260850921
8460 0 -1.89154035706
8461 0 -0.63623988164
8462 0 -0.73262786148
8463 0 -1.25865195613
8464 0 0.234955908611
8465 0 0.644713327154
8466 0 0.072905731461
8467 0 0.86213401281
8468 0 0.0423061887908
8469 0 -1.48016317748
8470 0 0.128578382366
8471 0 -0.155452040367
8472 0 -0.204762224578
8473 0 -0.758231336546
8474 0 -0.081988186857
8475 0 -0.781373110164
8476 0 -1.28289075259
8477 0 1.37269400537
8478 0 1.59632189146
8479 0 0.904967815849
8480 0 1.10252403471
8481 0 0.806827060109
8482 0 1.78576676906
8483 0 -0.192340999387
8484 0 0.100316402777
8485 0 -0.211866369717
8486 0 -2.03726521954
8487 0 0.335353745565
8488 0 -2.16109198335
8489 0 -0.45535255048
8490 0 -1.15142619914
8491 0 1.93802780159
8492 0 0.928273529514
8493 0 0.594719984033
8494 0 0.350923039805
8495 0 -1.08831384787
8496 0 -0.175227528562
8497 0 0.282214026913
8498 0 -1.17413868341
8499 0 -1.7865629725
8500 0 0.273121792625
8501 0 1.12966851051
8502 0 0.997099901538
8503 0 1.76142760287
8504 0 0.0509460473112
8505 0 -2.1956470141
8506 0 0.806324164196
8507 0 -0.607789797204
8508 0 -0.00159197874758
8509 0 1.04771555169
8510 0 -1.0385348115
8511 0 -1.16098148023
8512 0 -0.864368133808
8513 0 -0.522774661871
8514 0 -0.787406288076
8515 0 0.365200798236
8516 0 0.784329810058
8517 0 -0.0454045170581
8518 0 -1.01144789186
8519 0 -0.542428121296
8520 0 -1.6143808167
8521 0 1.09601921321
8522 0 0.0806440915343
8523 0 1.03096192409
8524 0 -0.932103927573
8525 0 1.02605315216
8526 0 0.671458337056
8527 0 0.245885903996
8528 0 0.152845804353
8529 0 -0.584319382166
8530 0 -1.14095671056
8531 0 0.211498267314
8532 0 -0.828796999592
8533 0 0.65828712422
8534 0 0.662547322452
8535 0 -1.20136657908
8536 0 -0.381878140538
8537 0 1.08164824507
8538 0 -1.72608572713
8539 0 -0.255269865531
8540 0 0.0854878916062
8541 0 -0.237597847015
8542 0 -0.922403235551
8543 0 -0.0404369299045
8544 0 0.52240818699
8545 0 -0.0469105847924
8546 0 -0.00456970654706
8547 0 -0.110914060721
8548 0 -0.861486034669
8549 0 -0.433193101374
8550 0 0.274243936058
8551 0 -0.675990616947
8552 0 0.141644640331
8553 0 -1.46729982743
8554 0 0.130539698151
8555 0 -0.707071313272
8556 0 0.280864871716
8557 0 0.10093085083
8558 0 0.506682047851
8559 0 1.32233829179
8560 0 -0.336192217323
8561 0 -0.645866317461
8562 0 1.32751526974
8563 0 -0.369809228252
8564 0 -0.69864512116
8565 0 0.458881803384
8566 0 -0.594836687953
8567 0 0.985684306084
8568 0 -0.765295925402
8569 0 -1.5924515717
8570 0 0.557619153681
8571 0 -0.523439078381
8572 0 -1.23156063805
8573 0 1.02535569575
8574 0 -0.425968170402
8575 0 2.13119775588
8576 0 -0.839080545245
8577 0 -1.92954262278
8578 0 0.960302912988
8579 0 0.587487669547
8580 0 0.0381901853629
8581 0 1.72011329859
8582 0 0.934290899796
8583 0 0.818186315357
8584 0 -1.2008323285
8585 0 -1.13387094012
8586 0 1.17880976981
8587 0 2.29920748033
8588 0 0.258694427525
8589 0 -0.574386650312
8590 0 -0.071973416847
8591 0 -1.42465326079
8592 0 -2.68170982688
8593 0 -1.52363138438
8594 0 0.0163499893512
8595 0 -1.32239725346
8596 0 -1.23323138041
8597 0 0.533876441864
8598 0 0.601442102133
8599 0 -0.20141851053
8600 0 0.78668578407
8601 0 -0.653682123036
8602 0 0.849624924091
8603 0 0.117311766895
8604 0 -0.502089273702
8605 0 -1.75845784269
8606 0 -0.380511547526
8607 0 -1.653927255
8608 0 0.54497468016
8609 0 -0.513569960473
8610 0 0.15356248321
8611 0 0.735857096357
8612 0 0.745037108895
8613 0 1.50966797293
8614 0 1.13756160342
8615 0 1.68411587193
8616 0 -0.403975969959
8617 0 1.21843560502
8618 0 0.0992859037455
8619 0 1.58915708726
8620 0 -0.354340266077
8621 0 0.0505139339822
8622 0 0.0569414717852
8623 0 1.32877408409
8624 0 -1.81198065233
8625 0 0.835551582538
8626 0 0.782868450661
8627 0 0.453638292308
8628 0 1.52536650472
8629 0 -1.49167807201
8630 0 1.98054021937
8631 0 -0.492525733837
8632 0 -0.605777634207
8633 0 -0.450486620334
8634 0 -0.814520498775
8635 0 -0.447638906502
8636 0 0.685339405405
8637 0 -2.39024628296
8638 0 -0.123942083702
8639 0 -0.558023406425
8640 0 0.380859113256
8641 0 0.845837975254
8642 0 -0.472998078304
8643 0 0.699460193745
8644 0 0.391352046198
8645 0 -2.17401762699
8646 0 0.931024547
8647 0 1.94652041669
8648 0 0.56252906761
8649 0 1.18575258719
8650 0 1.44125420388
8651 0 -1.05678887985
8652 0 0.117185112315
8653 0 -0.341459915704
8654 0 -0.564693411382
8655 0 0.71351368926
8656 0 0.276840744621
8657 0 0.888754678391
8658 0 1.29534811041
8659 0 -0.600175930493
8660 0 0.820381800351
8661 0 0.545521089172
8662 0 -1.08623882203
8663 0 0.517581149642
8664 0 -0.296199323603
8665 0 0.00379550693107
8666 0 -0.217607204069
8667 0 0.792197573395
8668 0 -1.48088601874
8669 0 1.57632267417
8670 0 1.15728553848
8671 0 0.6082010866
8672 0 1.94397856027
8673 0 -1.61238811558
8674 0 1.33361503446
8675 0 0.803310609213
8676 0 -0.960958562624
8677 0 0.106407861661
8678 0 -1.34065972496
8679 0 -0.196835916506
8680 0 -1.72423990833
8681 0 0.0158739944603
8682 0 0.525731493005
8683 0 -0.177902843916
8684 0 0.636769140795
8685 0 -0.41250139297
8686 0 -0.124925468931
8687 0 0.187775403608
8688 0 0.125506085353
8689 0 0.6873598383
8690 0 -0.842116821697
8691 0 1.71531028408
8692 0 -0.207675296978
8693 0 1.2698830197
8694 0 0.481261804753
8695 0 -0.61528303963
8696 0 0.700162652918
8697 0 -0.44410549326
8698 0 0.639765403243
8699 0 -0.117351978156
8700 0 -0.222623222104
8701 0 -0.535516333919
8702 0 1.01889943298
8703 0 -0.708117973563
8704 0 0.33529646324
8705 0 -0.370860586929
8706 0 -1.55120508673
8707 0 0.366001086913
8708 0 -1.5069771309
8709 0 -0.746422243517
8710 0 -0.871572667914
8711 0 -0.108846984906
8712 0 1.16167262381
8713 0 1.46246160742
8714 0 1.78642980232
8715 0 -0.350274957667
8716 0 2.59092183006
8717 0 0.410936809419
8718 0 0.640640234697
8719 0 1.09030608182
8720 0 -0.0979522639353
8721 0 1.29311925098
8722 0 0.179889644561
8723 0 -0.729634522229
8724 0 -1.01808845011
8725 0 1.38222511813
8726 0 2.74115373135
8727 0 1.47741560539
8728 0 -0.0517789141084
8729 0 0.973412447006
8730 0 -0.0788659997632
8731 0 0.574124584985
8732 0 1.22042197188
8733 0 0.650143122688
8734 0 1.14378043518
8735 0 0.457116957447
8736 0 -1.17718760802
8737 0 -0.551197557604
8738 0 1.02881912662
8739 0 -0.999297747449
8740 0 -0.570203955387
8741 0 1.53268167705
8742 0 -0.513254946547
8743 0 0.549418783532
8744 0 -0.442623936962
8745 0 0.474046122659
8746 0 1.41058516374
8747 0 0.831884657911
8748 0 -1.73162450087
8749 0 -0.860743855566
8750 0 -0.0734934843233
8751 0 -0.127259433676
8752 0 0.60461582842
8753 0 -0.452454586439
8754 0 0.782015535498
8755 0 0.866809860654
8756 0 1.78933029143
8757 0 0.139069707845
8758 0 0.0760262771049
8759 0 0.0809625335337
8760 0 1.68697277292
8761 0 0.0669081450021
8762 0 0.195071007941
8763 0 1.03633539834
8764 0 1.24521104348
8765 0 0.662313774951
8766 0 0.573668557063
8767 0 -1.10612089158
8768 0 0.0507720669713
8769 0 -0.0755552100762
8770 0 -1.35175541949
8771 0 -0.951214396452
8772 0 -1.69319802209
8773 0 0.378884212155
8774 0 -0.0216475347512
8775 0 -0.296608832041
8776 0 -0.366713606402
8777 0 -0.909674150124
8778 0 -0.104156188816
8779 0 0.953709923312
8780 0 1.5233643017
8781 0 0.256336371494
8782 0 -2.04139111402
8783 0 0.101405970136
8784 0 -1.14461720076
8785 0 -0.0903040427342
8786 0 -0.61743017802
8787 0 -0.166169909453
8788 0 1.27789333161
8789 0 -0.639842749056
8790 0 -0.595020829568
8791 0 0.83840081975
8792 0 1.18728720536
8793 0 0.18724885817
8794 0 1.21149435013
8795 0 -0.538044291643
8796 0 0.441092215651
8797 0 -1.29869132392
8798 0 -0.289407142452
8799 0 -0.697816642554
8800 0 -0.291435590635
8801 0 -0.802232256806
8802 0 -0.663396537577
8803 0 -1.02303605726
8804 0 0.189319089434
8805 0 -0.306389405907
8806 0 -0.600516250984
8807 0 0.171316754386
8808 0 -0.568807572312
8809 0 1.25649168496
8810 0 -0.142855259212
8811 0 -0.00168586664767
8812 0 0.607870797454
8813 0 -1.46501313638
8814 0 -0.216643589724
8815 0 0.267356542776
8816 0 0.146955599376
8817 0 -2.09790186768
8818 0 -0.437852745476
8819 0 0.47529604711
8820 0 1.37523515933
